fold,ensemble_id,seed,epoch,train_loss,train_eval_loss,train_auroc,train_auprc,train_accuracy,train_sensitivity,train_specificity,train_f1,train_tp,train_tn,train_fp,train_fn
3,8,83033,17,0.7915232479572296,0.767763614654541,0.5942028985507246,0.42693555226449964,0.375,0.8888888888888888,0.17391304347826086,0.4444444444444444,8.0,4.0,19.0,1.0
3,8,83033,18,0.7058428302407265,0.7608354687690735,0.6231884057971013,0.4424075234382252,0.375,0.8888888888888888,0.17391304347826086,0.4444444444444444,8.0,4.0,19.0,1.0
3,8,83033,19,0.7019436955451965,0.7544280886650085,0.6328502415458936,0.447548371200332,0.375,0.8888888888888888,0.17391304347826086,0.4444444444444444,8.0,4.0,19.0,1.0
3,8,83033,20,0.6675403565168381,0.7481612712144852,0.6666666666666666,0.48123294189470656,0.375,0.8888888888888888,0.17391304347826086,0.4444444444444444,8.0,4.0,19.0,1.0
3,9,93033,1,0.8550270646810532,0.7884672284126282,0.3091787439613526,0.22314612617713753,0.4375,0.2222222222222222,0.5217391304347826,0.18181818181818185,2.0,12.0,11.0,7.0
3,9,93033,2,0.9136897474527359,0.7814367562532425,0.3091787439613526,0.22314612617713753,0.4375,0.2222222222222222,0.5217391304347826,0.18181818181818185,2.0,12.0,11.0,7.0
3,9,93033,3,0.7948733121156693,0.7750658392906189,0.31400966183574874,0.2257916288226402,0.4375,0.2222222222222222,0.5217391304347826,0.18181818181818185,2.0,12.0,11.0,7.0
3,9,93033,4,0.688776433467865,0.7690103650093079,0.32367149758454106,0.2294953325263439,0.4375,0.2222222222222222,0.5217391304347826,0.18181818181818185,2.0,12.0,11.0,7.0
3,9,93033,5,0.8435316681861877,0.7628523707389832,0.3381642512077294,0.23414768269840736,0.4375,0.2222222222222222,0.5217391304347826,0.18181818181818185,2.0,12.0,11.0,7.0
3,9,93033,6,0.8448762595653534,0.75641730427742,0.3429951690821256,0.23597918452990918,0.5,0.3333333333333333,0.5652173913043478,0.27272727272727276,3.0,13.0,10.0,6.0
3,9,93033,7,0.7824826091527939,0.7505303025245667,0.36714975845410625,0.24588744588744588,0.5,0.3333333333333333,0.5652173913043478,0.27272727272727276,3.0,13.0,10.0,6.0
3,9,93033,8,0.7450286000967026,0.7446329444646835,0.3961352657004831,0.2542442937179779,0.5,0.3333333333333333,0.5652173913043478,0.27272727272727276,3.0,13.0,10.0,6.0
3,9,93033,9,0.8102286159992218,0.7385995239019394,0.4154589371980676,0.26506764840098174,0.5,0.3333333333333333,0.5652173913043478,0.27272727272727276,3.0,13.0,10.0,6.0
3,9,93033,10,0.756467655301094,0.7325993329286575,0.42995169082125606,0.2688548409459883,0.5,0.3333333333333333,0.5652173913043478,0.27272727272727276,3.0,13.0,10.0,6.0
3,9,93033,11,0.7656567394733429,0.7269375920295715,0.4444444444444445,0.27351900680726465,0.53125,0.3333333333333333,0.6086956521739131,0.28571428571428575,3.0,14.0,9.0,6.0
3,9,93033,12,0.7859923243522644,0.7213157564401627,0.4492753623188406,0.27654930983756765,0.53125,0.3333333333333333,0.6086956521739131,0.28571428571428575,3.0,14.0,9.0,6.0
3,9,93033,13,0.8432561904191971,0.7159423232078552,0.4589371980676329,0.2799376827305845,0.53125,0.3333333333333333,0.6086956521739131,0.28571428571428575,3.0,14.0,9.0,6.0
3,9,93033,14,0.8350820243358612,0.7106914967298508,0.47342995169082125,0.29220906421765225,0.5625,0.3333333333333333,0.6521739130434783,0.3,3.0,15.0,8.0,6.0
3,9,93033,15,0.7181789726018906,0.7055648863315582,0.48792270531400966,0.3163806041786659,0.5625,0.3333333333333333,0.6521739130434783,0.3,3.0,15.0,8.0,6.0
3,9,93033,16,0.6790713369846344,0.700560063123703,0.5217391304347827,0.3836718885084898,0.5625,0.3333333333333333,0.6521739130434783,0.3,3.0,15.0,8.0,6.0
3,9,93033,17,0.757843405008316,0.6955229789018631,0.5265700483091788,0.3861228689006467,0.5625,0.3333333333333333,0.6521739130434783,0.3,3.0,15.0,8.0,6.0
3,9,93033,18,0.6973451226949692,0.6905295550823212,0.5410628019323671,0.39382942160719936,0.5625,0.3333333333333333,0.6521739130434783,0.3,3.0,15.0,8.0,6.0
3,9,93033,19,0.7648212909698486,0.6852812767028809,0.5603864734299516,0.40580993080993083,0.5625,0.3333333333333333,0.6521739130434783,0.3,3.0,15.0,8.0,6.0
3,9,93033,20,0.7045990526676178,0.6801001727581024,0.5748792270531401,0.4159938772982251,0.5625,0.3333333333333333,0.6521739130434783,0.3,3.0,15.0,8.0,6.0
4,0,4030,1,0.5289687663316727,0.6171849519014359,0.7971014492753624,0.7516103059581319,0.59375,0.7777777777777778,0.5217391304347826,0.5185185185185185,7.0,12.0,11.0,2.0
4,0,4030,2,0.591595783829689,0.6111039519309998,0.8115942028985507,0.7611832611832612,0.59375,0.7777777777777778,0.5217391304347826,0.5185185185185185,7.0,12.0,11.0,2.0
4,0,4030,3,0.5829075127840042,0.6048071086406708,0.8115942028985507,0.7611832611832612,0.59375,0.7777777777777778,0.5217391304347826,0.5185185185185185,7.0,12.0,11.0,2.0
4,0,4030,4,0.6020372062921524,0.5982576757669449,0.8260869565217391,0.7748981038454722,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
4,0,4030,5,0.5699722468852997,0.5921194404363632,0.8357487922705313,0.7882273671747356,0.65625,0.7777777777777778,0.6086956521739131,0.56,7.0,14.0,9.0,2.0
4,0,4030,6,0.6071096360683441,0.586175337433815,0.8454106280193237,0.7937313231430878,0.6875,0.7777777777777778,0.6521739130434783,0.5833333333333334,7.0,15.0,8.0,2.0
4,0,4030,7,0.5295998007059097,0.5805672407150269,0.855072463768116,0.8007030007030007,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,0,4030,8,0.5561362057924271,0.5759461969137192,0.859903381642512,0.8022414622414622,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,0,4030,9,0.5596663504838943,0.5710087791085243,0.8695652173913043,0.808140933140933,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,0,4030,10,0.5491370037198067,0.5660826191306114,0.8792270531400966,0.8200956450956451,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,0,4030,11,0.5239735469222069,0.5612280666828156,0.8888888888888888,0.8344356261022928,0.78125,0.8888888888888888,0.7391304347826086,0.6956521739130435,8.0,17.0,6.0,1.0
4,0,4030,12,0.5770083516836166,0.5559227168560028,0.8840579710144927,0.8225308641975309,0.78125,0.8888888888888888,0.7391304347826086,0.6956521739130435,8.0,17.0,6.0,1.0
4,0,4030,13,0.4381769970059395,0.5515390336513519,0.8888888888888888,0.8243424584004295,0.78125,0.8888888888888888,0.7391304347826086,0.6956521739130435,8.0,17.0,6.0,1.0
4,0,4030,14,0.48626746237277985,0.5472813621163368,0.8985507246376812,0.8330527497194165,0.78125,0.8888888888888888,0.7391304347826086,0.6956521739130435,8.0,17.0,6.0,1.0
4,0,4030,15,0.5420401245355606,0.5424071848392487,0.9033816425120773,0.8411335578002246,0.78125,0.8888888888888888,0.7391304347826086,0.6956521739130435,8.0,17.0,6.0,1.0
4,0,4030,16,0.45395463705062866,0.537734754383564,0.9082125603864735,0.8432980599647267,0.8125,0.8888888888888888,0.782608695652174,0.7272727272727274,8.0,18.0,5.0,1.0
4,0,4030,17,0.4843088313937187,0.5333525016903877,0.9178743961352658,0.8483105912930474,0.8125,0.8888888888888888,0.782608695652174,0.7272727272727274,8.0,18.0,5.0,1.0
4,0,4030,18,0.529103234410286,0.5285772234201431,0.9178743961352658,0.8483105912930474,0.8125,0.8888888888888888,0.782608695652174,0.7272727272727274,8.0,18.0,5.0,1.0
4,0,4030,19,0.44889378547668457,0.5237503796815872,0.9275362318840579,0.8545025417574438,0.8125,0.8888888888888888,0.782608695652174,0.7272727272727274,8.0,18.0,5.0,1.0
4,0,4030,20,0.42682642489671707,0.5195555686950684,0.932367149758454,0.8581790123456791,0.8125,0.8888888888888888,0.782608695652174,0.7272727272727274,8.0,18.0,5.0,1.0
4,1,14030,1,0.6491678804159164,0.7608728557825089,0.7729468599033816,0.68019327164064,0.5625,1.0,0.391304347826087,0.5625,9.0,9.0,14.0,0.0
4,1,14030,2,0.772511675953865,0.7538765668869019,0.7777777777777778,0.6834340123813808,0.5625,1.0,0.391304347826087,0.5625,9.0,9.0,14.0,0.0
4,1,14030,3,0.7157183289527893,0.7469773888587952,0.7777777777777778,0.6834340123813808,0.5625,1.0,0.391304347826087,0.5625,9.0,9.0,14.0,0.0
4,1,14030,4,0.7480686604976654,0.7397852838039398,0.7777777777777778,0.6834340123813808,0.5625,1.0,0.391304347826087,0.5625,9.0,9.0,14.0,0.0
4,1,14030,5,0.6239601671695709,0.7330707311630249,0.7826086956521738,0.6860331026997694,0.5625,1.0,0.391304347826087,0.5625,9.0,9.0,14.0,0.0
4,1,14030,6,0.5971859246492386,0.7264197468757629,0.7777777777777778,0.683652150318817,0.5625,1.0,0.391304347826087,0.5625,9.0,9.0,14.0,0.0
4,1,14030,7,0.657649889588356,0.7198314368724823,0.7826086956521738,0.6865570159687806,0.5625,1.0,0.391304347826087,0.5625,9.0,9.0,14.0,0.0
4,1,14030,8,0.6439310908317566,0.713240385055542,0.7922705314009661,0.6943270237387884,0.5625,1.0,0.391304347826087,0.5625,9.0,9.0,14.0,0.0
4,1,14030,9,0.5401325300335884,0.7068649083375931,0.7922705314009661,0.6943270237387884,0.5625,1.0,0.391304347826087,0.5625,9.0,9.0,14.0,0.0
4,1,14030,10,0.4741400182247162,0.7010068297386169,0.8019323671497585,0.6999759499759499,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
4,1,14030,11,0.54151701182127,0.6959312707185745,0.8164251207729469,0.7105440368598264,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
4,1,14030,12,0.5560567080974579,0.6908671110868454,0.8309178743961354,0.7235717498875394,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
4,1,14030,13,0.5815417021512985,0.6850989460945129,0.8357487922705314,0.7297445893937122,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
4,1,14030,14,0.6229411661624908,0.6789060533046722,0.8357487922705314,0.7297445893937122,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
4,1,14030,15,0.669900119304657,0.6724342554807663,0.8405797101449276,0.7374606387764282,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
4,1,14030,16,0.5647249966859818,0.6662342697381973,0.8647342995169083,0.7631534644692539,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
4,1,14030,17,0.6253506243228912,0.6599943190813065,0.8840579710144928,0.7917850181008075,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
4,1,14030,18,0.45668094605207443,0.6544217467308044,0.888888888888889,0.8050125313283207,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
4,1,14030,19,0.5822613835334778,0.6489973217248917,0.8937198067632851,0.8142717905875801,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
4,1,14030,20,0.5748276114463806,0.6434301510453224,0.9130434782608696,0.8582210512035073,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
4,2,24030,1,0.8895306885242462,0.7980434447526932,0.15458937198067635,0.19644035606725632,0.4375,0.1111111111111111,0.5652173913043478,0.09999999999999999,1.0,13.0,10.0,8.0
4,2,24030,2,1.0382433533668518,0.7919523119926453,0.15942028985507248,0.19716657247974723,0.4375,0.1111111111111111,0.5652173913043478,0.09999999999999999,1.0,13.0,10.0,8.0
4,2,24030,3,0.9207722544670105,0.7860180586576462,0.16425120772946863,0.19798759054214463,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
4,2,24030,4,0.8742995262145996,0.7799091339111328,0.16908212560386476,0.19880458400619694,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
4,2,24030,5,0.7751569449901581,0.7739285379648209,0.17874396135265702,0.20006721026882318,0.5,0.1111111111111111,0.6521739130434783,0.1111111111111111,1.0,15.0,8.0,8.0
4,2,24030,6,0.8044717460870743,0.7679638713598251,0.19806763285024154,0.20796684150178774,0.5,0.1111111111111111,0.6521739130434783,0.1111111111111111,1.0,15.0,8.0,8.0
4,2,24030,7,0.849214643239975,0.7621598541736603,0.20772946859903382,0.20968641822136444,0.53125,0.1111111111111111,0.6956521739130435,0.11764705882352941,1.0,16.0,7.0,8.0
4,2,24030,8,0.8547260910272598,0.756202220916748,0.20772946859903382,0.20968641822136444,0.5625,0.1111111111111111,0.7391304347826086,0.125,1.0,17.0,6.0,8.0
4,2,24030,9,0.8054739385843277,0.7503040134906769,0.22222222222222224,0.2122639173505877,0.59375,0.1111111111111111,0.782608695652174,0.13333333333333333,1.0,18.0,5.0,8.0
4,2,24030,10,0.8885038644075394,0.7444198280572891,0.24154589371980678,0.2160946147296722,0.59375,0.1111111111111111,0.782608695652174,0.13333333333333333,1.0,18.0,5.0,8.0
4,2,24030,11,0.9190437346696854,0.7384324669837952,0.2463768115942029,0.21731561595067345,0.59375,0.1111111111111111,0.782608695652174,0.13333333333333333,1.0,18.0,5.0,8.0
4,2,24030,12,0.8409895747900009,0.7325801253318787,0.2560386473429952,0.2191187348590555,0.59375,0.1111111111111111,0.782608695652174,0.13333333333333333,1.0,18.0,5.0,8.0
4,2,24030,13,0.810089647769928,0.72688789665699,0.2801932367149758,0.22457193987366403,0.59375,0.1111111111111111,0.782608695652174,0.13333333333333333,1.0,18.0,5.0,8.0
4,2,24030,14,0.8389404863119125,0.7214423418045044,0.2995169082125604,0.23183410399857327,0.59375,0.1111111111111111,0.782608695652174,0.13333333333333333,1.0,18.0,5.0,8.0
4,2,24030,15,0.8198040723800659,0.7162923365831375,0.32367149758454106,0.24189398451822386,0.59375,0.1111111111111111,0.782608695652174,0.13333333333333333,1.0,18.0,5.0,8.0
4,2,24030,16,0.7635062038898468,0.7109675407409668,0.3429951690821256,0.24649651635221348,0.59375,0.1111111111111111,0.782608695652174,0.13333333333333333,1.0,18.0,5.0,8.0
4,2,24030,17,0.7065392136573792,0.7056431174278259,0.34782608695652173,0.2557557756114728,0.59375,0.1111111111111111,0.782608695652174,0.13333333333333333,1.0,18.0,5.0,8.0
4,2,24030,18,0.7152999490499496,0.7006509006023407,0.35748792270531404,0.25817347108472377,0.625,0.2222222222222222,0.782608695652174,0.25,2.0,18.0,5.0,7.0
4,2,24030,19,0.7689210027456284,0.6955479085445404,0.38647342995169076,0.2830456189453774,0.625,0.2222222222222222,0.782608695652174,0.25,2.0,18.0,5.0,7.0
4,2,24030,20,0.7962331175804138,0.6903199553489685,0.40579710144927533,0.29064707099127385,0.625,0.2222222222222222,0.782608695652174,0.25,2.0,18.0,5.0,7.0
4,3,34030,1,0.5746470838785172,0.5948900580406189,0.8115942028985507,0.667008177008177,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,3,34030,2,0.6085857674479485,0.5913472175598145,0.8115942028985507,0.667008177008177,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,3,34030,3,0.5784571915864944,0.5878543481230736,0.821256038647343,0.7114526214526214,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,3,34030,4,0.5997385680675507,0.5832963287830353,0.8309178743961352,0.7234054834054834,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,3,34030,5,0.5139327347278595,0.5785744711756706,0.8454106280193237,0.7416985590898635,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,3,34030,6,0.6651848405599594,0.5742527544498444,0.8454106280193237,0.7416985590898635,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,3,34030,7,0.5191882848739624,0.5700795501470566,0.8502415458937198,0.7639207813120856,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,3,34030,8,0.5598417669534683,0.5657845959067345,0.855072463768116,0.7771482945395989,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,3,34030,9,0.5664927586913109,0.5619499385356903,0.855072463768116,0.7771482945395989,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,3,34030,10,0.6111424416303635,0.558443084359169,0.855072463768116,0.7771482945395989,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,3,34030,11,0.5043575912714005,0.5546151027083397,0.8599033816425121,0.7813810987724031,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,3,34030,12,0.5301967039704323,0.5507220104336739,0.8695652173913043,0.7855218855218855,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,3,34030,13,0.49470560997724533,0.5467387810349464,0.8840579710144927,0.8163318163318163,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,3,34030,14,0.4788295701146126,0.5427578091621399,0.8840579710144927,0.8163318163318163,0.78125,0.8888888888888888,0.7391304347826086,0.6956521739130435,8.0,17.0,6.0,1.0
4,3,34030,15,0.46663495898246765,0.5391540229320526,0.8840579710144927,0.8163318163318163,0.78125,0.8888888888888888,0.7391304347826086,0.6956521739130435,8.0,17.0,6.0,1.0
4,3,34030,16,0.5082617178559303,0.5356549769639969,0.893719806763285,0.8257834757834758,0.78125,0.8888888888888888,0.7391304347826086,0.6956521739130435,8.0,17.0,6.0,1.0
4,3,34030,17,0.5859609395265579,0.5322275459766388,0.9033816425120773,0.8313390313390313,0.78125,0.8888888888888888,0.7391304347826086,0.6956521739130435,8.0,17.0,6.0,1.0
4,3,34030,18,0.4989263266324997,0.5286565572023392,0.9033816425120773,0.8313390313390313,0.78125,0.8888888888888888,0.7391304347826086,0.6956521739130435,8.0,17.0,6.0,1.0
4,3,34030,19,0.5497850626707077,0.5249504670500755,0.9178743961352657,0.8475427350427351,0.78125,0.8888888888888888,0.7391304347826086,0.6956521739130435,8.0,17.0,6.0,1.0
4,3,34030,20,0.48038462549448013,0.5213573053479195,0.9178743961352657,0.8475427350427351,0.8125,0.8888888888888888,0.782608695652174,0.7272727272727274,8.0,18.0,5.0,1.0
4,4,44030,1,0.6358341574668884,0.6263449490070343,0.7342995169082125,0.6049003774003774,0.65625,0.6666666666666666,0.6521739130434783,0.5217391304347826,6.0,15.0,8.0,3.0
4,4,44030,2,0.5189149454236031,0.6221236139535904,0.7391304347826086,0.6081411181411182,0.65625,0.6666666666666666,0.6521739130434783,0.5217391304347826,6.0,15.0,8.0,3.0
4,4,44030,3,0.6159021556377411,0.618439108133316,0.7391304347826086,0.6081411181411182,0.65625,0.6666666666666666,0.6521739130434783,0.5217391304347826,6.0,15.0,8.0,3.0
4,4,44030,4,0.5428402572870255,0.6148772239685059,0.7584541062801933,0.6434144867478201,0.6875,0.6666666666666666,0.6956521739130435,0.5454545454545455,6.0,16.0,7.0,3.0
4,4,44030,5,0.5199291184544563,0.6110637784004211,0.7681159420289856,0.6530545380545381,0.71875,0.7777777777777778,0.6956521739130435,0.6086956521739131,7.0,16.0,7.0,2.0
4,4,44030,6,0.5499720424413681,0.6073251962661743,0.7729468599033816,0.6551709401709402,0.71875,0.7777777777777778,0.6956521739130435,0.6086956521739131,7.0,16.0,7.0,2.0
4,4,44030,7,0.6405058950185776,0.6033439040184021,0.7729468599033816,0.6551709401709402,0.71875,0.7777777777777778,0.6956521739130435,0.6086956521739131,7.0,16.0,7.0,2.0
4,4,44030,8,0.6082055941224098,0.599101260304451,0.78743961352657,0.6630140774258422,0.71875,0.7777777777777778,0.6956521739130435,0.6086956521739131,7.0,16.0,7.0,2.0
4,4,44030,9,0.6821944266557693,0.5950585156679153,0.7971014492753623,0.6705555555555556,0.71875,0.7777777777777778,0.6956521739130435,0.6086956521739131,7.0,16.0,7.0,2.0
4,4,44030,10,0.4861612319946289,0.591247022151947,0.8019323671497585,0.6804761904761905,0.71875,0.7777777777777778,0.6956521739130435,0.6086956521739131,7.0,16.0,7.0,2.0
4,4,44030,11,0.5051648691296577,0.5876583531498909,0.821256038647343,0.7046943796943798,0.71875,0.7777777777777778,0.6956521739130435,0.6086956521739131,7.0,16.0,7.0,2.0
4,4,44030,12,0.4812425822019577,0.5841869711875916,0.8260869565217391,0.7083980833980834,0.71875,0.7777777777777778,0.6956521739130435,0.6086956521739131,7.0,16.0,7.0,2.0
4,4,44030,13,0.49511516839265823,0.5808079093694687,0.8309178743961352,0.7133838383838385,0.71875,0.7777777777777778,0.6956521739130435,0.6086956521739131,7.0,16.0,7.0,2.0
4,4,44030,14,0.4074910394847393,0.5778335332870483,0.8357487922705313,0.7194444444444446,0.71875,0.7777777777777778,0.6956521739130435,0.6086956521739131,7.0,16.0,7.0,2.0
4,4,44030,15,0.567747563123703,0.5749788358807564,0.8357487922705313,0.7194444444444446,0.71875,0.7777777777777778,0.6956521739130435,0.6086956521739131,7.0,16.0,7.0,2.0
4,4,44030,16,0.5315094217658043,0.5717219263315201,0.8454106280193237,0.7327441077441077,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,4,44030,17,0.5375799387693405,0.5679421648383141,0.8502415458937198,0.7398148148148147,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,4,44030,18,0.5336312800645828,0.5640880838036537,0.8502415458937198,0.7398148148148147,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,4,44030,19,0.5066771805286407,0.5602841302752495,0.855072463768116,0.7440476190476191,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,4,44030,20,0.5258118584752083,0.5562140122056007,0.8647342995169082,0.7507432181345224,0.75,0.8888888888888888,0.6956521739130435,0.6666666666666667,8.0,16.0,7.0,1.0
4,5,54030,1,0.8013617396354675,0.7426053881645203,0.26570048309178745,0.2126895878912008,0.46875,0.0,0.6521739130434783,0.0,0.0,15.0,8.0,9.0
4,5,54030,2,0.8674946278333664,0.7369863986968994,0.27053140096618356,0.21313220083381373,0.5,0.1111111111111111,0.6521739130434783,0.1111111111111111,1.0,15.0,8.0,8.0
4,5,54030,3,0.8830452710390091,0.7317410558462143,0.2946859903381643,0.21914562821979014,0.5,0.1111111111111111,0.6521739130434783,0.1111111111111111,1.0,15.0,8.0,8.0
4,5,54030,4,0.7361210137605667,0.7265002280473709,0.3188405797101449,0.22582783490199682,0.5,0.1111111111111111,0.6521739130434783,0.1111111111111111,1.0,15.0,8.0,8.0
4,5,54030,5,0.822056382894516,0.721611499786377,0.3285024154589372,0.2284009343172015,0.5,0.1111111111111111,0.6521739130434783,0.1111111111111111,1.0,15.0,8.0,8.0
4,5,54030,6,0.7212352007627487,0.7169174700975418,0.3333333333333333,0.2295975155137827,0.5,0.1111111111111111,0.6521739130434783,0.1111111111111111,1.0,15.0,8.0,8.0
4,5,54030,7,0.7918061017990112,0.7121617048978806,0.3429951690821256,0.2331248523744529,0.5,0.1111111111111111,0.6521739130434783,0.1111111111111111,1.0,15.0,8.0,8.0
4,5,54030,8,0.7582513689994812,0.7075657695531845,0.3671497584541063,0.24022950006453156,0.5,0.1111111111111111,0.6521739130434783,0.1111111111111111,1.0,15.0,8.0,8.0
4,5,54030,9,0.7970372885465622,0.7027757614850998,0.37681159420289856,0.2441925257666877,0.5,0.1111111111111111,0.6521739130434783,0.1111111111111111,1.0,15.0,8.0,8.0
4,5,54030,10,0.7749987244606018,0.6978436857461929,0.391304347826087,0.2507482486267584,0.5,0.1111111111111111,0.6521739130434783,0.1111111111111111,1.0,15.0,8.0,8.0
4,5,54030,11,0.7312635630369186,0.693393886089325,0.41062801932367154,0.2573381492064288,0.5,0.1111111111111111,0.6521739130434783,0.1111111111111111,1.0,15.0,8.0,8.0
4,5,54030,12,0.7892010658979416,0.6887559294700623,0.42028985507246375,0.26457720644548605,0.5,0.1111111111111111,0.6521739130434783,0.1111111111111111,1.0,15.0,8.0,8.0
4,5,54030,13,0.7909437268972397,0.6837819814682007,0.42995169082125606,0.2681471334416256,0.53125,0.2222222222222222,0.6521739130434783,0.2105263157894737,2.0,15.0,8.0,7.0
4,5,54030,14,0.7085683047771454,0.6789465248584747,0.45410628019323673,0.2759514483023921,0.53125,0.2222222222222222,0.6521739130434783,0.2105263157894737,2.0,15.0,8.0,7.0
4,5,54030,15,0.7733448147773743,0.6743443012237549,0.47342995169082125,0.2893501714055253,0.53125,0.2222222222222222,0.6521739130434783,0.2105263157894737,2.0,15.0,8.0,7.0
4,5,54030,16,0.6712809205055237,0.6698324382305145,0.5024154589371981,0.2993049220539642,0.53125,0.2222222222222222,0.6521739130434783,0.2105263157894737,2.0,15.0,8.0,7.0
4,5,54030,17,0.7523722052574158,0.6650384366512299,0.5120772946859903,0.30180267263600596,0.53125,0.2222222222222222,0.6521739130434783,0.2105263157894737,2.0,15.0,8.0,7.0
4,5,54030,18,0.754232332110405,0.6603988856077194,0.5217391304347826,0.3069358760148234,0.53125,0.2222222222222222,0.6521739130434783,0.2105263157894737,2.0,15.0,8.0,7.0
4,5,54030,19,0.7358653098344803,0.6557997614145279,0.5458937198067633,0.3222665584043293,0.53125,0.2222222222222222,0.6521739130434783,0.2105263157894737,2.0,15.0,8.0,7.0
4,5,54030,20,0.6924038380384445,0.6515189558267593,0.5603864734299516,0.3281783285704854,0.5625,0.2222222222222222,0.6956521739130435,0.2222222222222222,2.0,16.0,7.0,7.0
4,6,64030,1,0.7621779143810272,0.7671263068914413,0.5169082125603865,0.4215986620591884,0.4375,0.6666666666666666,0.34782608695652173,0.4,6.0,8.0,15.0,3.0
4,6,64030,2,0.7119178026914597,0.7596469670534134,0.536231884057971,0.43561381357433987,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
4,6,64030,3,0.6455976366996765,0.7527268528938293,0.5603864734299517,0.44614695340501787,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
4,6,64030,4,0.6825111210346222,0.7464258223772049,0.5845410628019323,0.45897787188520156,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
4,6,64030,5,0.6030488014221191,0.7401023358106613,0.6086956521739131,0.470372585619374,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
4,6,64030,6,0.7196005433797836,0.7335223108530045,0.6135265700483092,0.47632496657175494,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
4,6,64030,7,0.6759462654590607,0.7267798632383347,0.6280193236714976,0.48813394303590385,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
4,6,64030,8,0.7913722991943359,0.719743937253952,0.6473429951690821,0.5356678480410731,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
4,6,64030,9,0.6472453102469444,0.713033065199852,0.6618357487922706,0.5500250866630176,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
