fold,ensemble_id,seed,epoch,train_loss,train_eval_loss,train_auroc,train_auprc,train_accuracy,train_sensitivity,train_specificity,train_f1,train_tp,train_tn,train_fp,train_fn
3,2,23033,76,0.1263943463563919,0.10046875849366188,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,77,0.16190314665436745,0.09821896068751812,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,78,0.15119493752717972,0.0960950069129467,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,79,0.1548452004790306,0.09414262138307095,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,80,0.13724318519234657,0.09207309037446976,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,81,0.154366172850132,0.09004468843340874,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,82,0.1489054262638092,0.08792819455265999,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,83,0.12333234958350658,0.08581163547933102,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,84,0.12275585532188416,0.08373729698359966,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,85,0.1216685101389885,0.08164097182452679,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,86,0.11732897162437439,0.0797001589089632,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,87,0.11251660622656345,0.07775758020579815,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,88,0.10616744123399258,0.07602521032094955,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,89,0.124507000669837,0.07438859529793262,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,90,0.11032608151435852,0.0729393232613802,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,91,0.12436305545270443,0.0716185662895441,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,92,0.10297899879515171,0.0703229671344161,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,93,0.09055667743086815,0.06910775229334831,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,94,0.10724118538200855,0.06783866230398417,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,95,0.0979024600237608,0.0665151234716177,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,96,0.1051255976781249,0.06492060236632824,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,97,0.08618715777993202,0.0632867282256484,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,98,0.10065339133143425,0.061853475868701935,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,99,0.1049320325255394,0.060623508878052235,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,100,0.10429340042173862,0.05953774508088827,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,101,0.07150678895413876,0.05855138227343559,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,102,0.08292792178690434,0.05760371591895819,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,103,0.11129854060709476,0.056697385385632515,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,104,0.07624770514667034,0.05578917358070612,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,105,0.08002574183046818,0.054905480705201626,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,106,0.08698264323174953,0.05399729963392019,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,107,0.07906454335898161,0.053122528828680515,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,108,0.08144842926412821,0.05222584493458271,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,109,0.07349823322147131,0.05138709396123886,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,110,0.08059320226311684,0.05042647756636143,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,111,0.0719298068434,0.049457358196377754,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,112,0.08248663321137428,0.048680306412279606,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,113,0.08463996555656195,0.04790222458541393,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,114,0.09022090025246143,0.047137293964624405,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,115,0.08074822276830673,0.04649196844547987,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,116,0.10597478970885277,0.045875364914536476,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,117,0.07168028317391872,0.04528037831187248,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,118,0.0833494383841753,0.04466900695115328,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,119,0.07279980927705765,0.044031400233507156,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,120,0.07782272435724735,0.04337950889021158,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,121,0.06123470515012741,0.042665669694542885,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,122,0.07117770332843065,0.041943471878767014,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,123,0.08312720619142056,0.041285404935479164,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,124,0.057852434925735,0.04065468441694975,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,125,0.1023167883977294,0.03989267908036709,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,126,0.05294947326183319,0.03921209089457989,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,127,0.05538391228765249,0.038607857190072536,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,128,0.054581327363848686,0.03806042205542326,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,129,0.05981425382196903,0.03754474688321352,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,130,0.0581419738009572,0.03708694223314524,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,131,0.05924252886325121,0.036642217077314854,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,132,0.05918120313435793,0.036191961728036404,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,133,0.05178380757570267,0.03576220292598009,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,134,0.056931402534246445,0.03534181881695986,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,135,0.06216020695865154,0.03489202447235584,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,136,0.06454450264573097,0.034463852643966675,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,137,0.051458876579999924,0.03400695975869894,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,138,0.06741401739418507,0.03353912755846977,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,139,0.05342974979430437,0.03311511408537626,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,140,0.05924946162849665,0.03271131590008736,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,141,0.06294424366205931,0.032285674940794706,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,142,0.04808930493891239,0.03188965329900384,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,143,0.0495300255715847,0.031522848177701235,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,144,0.041607911698520184,0.03118866588920355,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,145,0.06813484616577625,0.030875961761921644,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,146,0.04858361463993788,0.030571076553314924,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,147,0.06128430459648371,0.03024146379902959,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,148,0.04820384178310633,0.02993426425382495,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,149,0.05182887241244316,0.02960342587903142,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,2,23033,150,0.04894576966762543,0.029255463741719723,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,1,0.6865240931510925,0.8021900504827499,0.47342995169082125,0.3550703109526639,0.4375,1.0,0.21739130434782608,0.5,9.0,5.0,18.0,0.0
3,3,33033,2,0.6811630725860596,0.7792820781469345,0.5072463768115942,0.36685281694569616,0.5,1.0,0.30434782608695654,0.5294117647058824,9.0,7.0,16.0,0.0
3,3,33033,3,0.7549048960208893,0.7582423835992813,0.5458937198067633,0.38123370294422926,0.5,1.0,0.30434782608695654,0.5294117647058824,9.0,7.0,16.0,0.0
3,3,33033,4,0.723795473575592,0.7378676533699036,0.5893719806763286,0.406511544011544,0.5625,1.0,0.391304347826087,0.5625,9.0,9.0,14.0,0.0
3,3,33033,5,0.7001459151506424,0.7166738361120224,0.6570048309178744,0.44932913090807824,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,3,33033,6,0.6707696467638016,0.6976937055587769,0.7101449275362319,0.5019364612759866,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,3,33033,7,0.6184705495834351,0.679616704583168,0.7294685990338164,0.5143606565433191,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,3,33033,8,0.6143679618835449,0.6624804437160492,0.7777777777777779,0.5534693214517776,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,3,33033,9,0.6734114438295364,0.6435946077108383,0.8405797101449276,0.6440883190883191,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
3,3,33033,10,0.5878435522317886,0.6259135454893112,0.8647342995169083,0.7102785558667911,0.6875,1.0,0.5652173913043478,0.6428571428571429,9.0,13.0,10.0,0.0
3,3,33033,11,0.5974623262882233,0.6113476157188416,0.8985507246376812,0.7898980104862459,0.6875,1.0,0.5652173913043478,0.6428571428571429,9.0,13.0,10.0,0.0
3,3,33033,12,0.613110288977623,0.5971457064151764,0.927536231884058,0.8533609908609909,0.71875,1.0,0.6086956521739131,0.6666666666666666,9.0,14.0,9.0,0.0
3,3,33033,13,0.5396543592214584,0.5841242522001266,0.9516908212560387,0.9086419753086421,0.75,1.0,0.6521739130434783,0.6923076923076924,9.0,15.0,8.0,0.0
3,3,33033,14,0.5856301039457321,0.5707086324691772,0.9516908212560387,0.9086419753086421,0.75,1.0,0.6521739130434783,0.6923076923076924,9.0,15.0,8.0,0.0
3,3,33033,15,0.5362537875771523,0.5579431354999542,0.9565217391304347,0.9194444444444444,0.75,1.0,0.6521739130434783,0.6923076923076924,9.0,15.0,8.0,0.0
3,3,33033,16,0.5365198999643326,0.543657511472702,0.9806763285024154,0.9598765432098765,0.75,1.0,0.6521739130434783,0.6923076923076924,9.0,15.0,8.0,0.0
3,3,33033,17,0.49081940203905106,0.5289510488510132,0.9806763285024154,0.9598765432098765,0.75,1.0,0.6521739130434783,0.6923076923076924,9.0,15.0,8.0,0.0
3,3,33033,18,0.49130988866090775,0.5132022351026535,0.9806763285024154,0.9598765432098765,0.75,1.0,0.6521739130434783,0.6923076923076924,9.0,15.0,8.0,0.0
3,3,33033,19,0.47628434002399445,0.49846241623163223,0.9806763285024154,0.9598765432098765,0.78125,1.0,0.6956521739130435,0.72,9.0,16.0,7.0,0.0
3,3,33033,20,0.5525178909301758,0.48306554555892944,0.9951690821256038,0.9888888888888889,0.8125,1.0,0.7391304347826086,0.7499999999999999,9.0,17.0,6.0,0.0
3,3,33033,21,0.5034121870994568,0.46841372549533844,0.9951690821256038,0.9888888888888889,0.84375,1.0,0.782608695652174,0.782608695652174,9.0,18.0,5.0,0.0
3,3,33033,22,0.4354681000113487,0.45776834338903427,0.9951690821256038,0.9888888888888889,0.84375,1.0,0.782608695652174,0.782608695652174,9.0,18.0,5.0,0.0
3,3,33033,23,0.45716793835163116,0.44811414182186127,0.9951690821256038,0.9888888888888889,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
3,3,33033,24,0.4561225175857544,0.43930067121982574,0.9951690821256038,0.9888888888888889,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
3,3,33033,25,0.3936663046479225,0.43088115751743317,0.9951690821256038,0.9888888888888889,0.90625,1.0,0.8695652173913043,0.8571428571428571,9.0,20.0,3.0,0.0
3,3,33033,26,0.45973144471645355,0.4223291426897049,0.9951690821256038,0.9888888888888889,0.90625,1.0,0.8695652173913043,0.8571428571428571,9.0,20.0,3.0,0.0
3,3,33033,27,0.46830344945192337,0.4120127260684967,0.9951690821256038,0.9888888888888889,0.90625,1.0,0.8695652173913043,0.8571428571428571,9.0,20.0,3.0,0.0
3,3,33033,28,0.46210845559835434,0.40239205956459045,0.9951690821256038,0.9888888888888889,0.90625,1.0,0.8695652173913043,0.8571428571428571,9.0,20.0,3.0,0.0
3,3,33033,29,0.4137819781899452,0.39142046868801117,0.9951690821256038,0.9888888888888889,0.90625,1.0,0.8695652173913043,0.8571428571428571,9.0,20.0,3.0,0.0
3,3,33033,30,0.3688565120100975,0.37941569089889526,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
3,3,33033,31,0.36823172122240067,0.3676871508359909,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
3,3,33033,32,0.34463631361722946,0.3569056764245033,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
3,3,33033,33,0.4382571056485176,0.3482235372066498,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
3,3,33033,34,0.3616117537021637,0.3392917066812515,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
3,3,33033,35,0.33938443660736084,0.33092211186885834,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
3,3,33033,36,0.3653622418642044,0.32255837321281433,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
3,3,33033,37,0.4243970364332199,0.3146391697227955,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
3,3,33033,38,0.3958210125565529,0.3060936741530895,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
3,3,33033,39,0.33650895208120346,0.29850440099835396,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
3,3,33033,40,0.35898713767528534,0.293122835457325,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
3,3,33033,41,0.30883222073316574,0.287901908159256,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
3,3,33033,42,0.3139208182692528,0.2829381600022316,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
3,3,33033,43,0.2747318260371685,0.2775524854660034,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
3,3,33033,44,0.3112494572997093,0.27095939218997955,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,45,0.3096727952361107,0.2623368985950947,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,46,0.2711511515080929,0.25482548773288727,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,47,0.2580893710255623,0.24750430136919022,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,48,0.23521970212459564,0.24275895953178406,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,49,0.2965144105255604,0.23702068626880646,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,50,0.2842147871851921,0.22974617779254913,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,51,0.27874767780303955,0.22276632115244865,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,52,0.2934179753065109,0.21605664864182472,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,53,0.2780180796980858,0.21005776897072792,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,54,0.21319567412137985,0.20516781136393547,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,55,0.3064670078456402,0.19847262650728226,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,56,0.2772861532866955,0.19194786250591278,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,57,0.26926806569099426,0.1854533553123474,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,58,0.21268859133124352,0.1804574467241764,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,59,0.2313472144305706,0.17567846179008484,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,60,0.2443898282945156,0.1713424101471901,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,61,0.21085583418607712,0.16682351753115654,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,62,0.1905316784977913,0.1628747098147869,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,63,0.17235657200217247,0.15974091738462448,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,64,0.21929099038243294,0.1568574719130993,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,65,0.17911333590745926,0.1537147145718336,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,66,0.17340201511979103,0.15060747228562832,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,67,0.16084622964262962,0.14819660037755966,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,68,0.1983255296945572,0.1456945464015007,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,69,0.17661911994218826,0.14290324412286282,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,70,0.1636306457221508,0.14024955965578556,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,71,0.204340148717165,0.13715100660920143,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,72,0.20305125042796135,0.13395031727850437,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,73,0.1923612393438816,0.1306250598281622,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,74,0.18423324450850487,0.12816612981259823,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,75,0.17416653037071228,0.12535256519913673,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,76,0.19728078693151474,0.122358288615942,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,77,0.21648133546113968,0.11860806308686733,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,78,0.1626819223165512,0.11508262529969215,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,79,0.15636702068150043,0.11211955919861794,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,80,0.14842942357063293,0.10943815484642982,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,81,0.1519728284329176,0.106706278398633,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,82,0.16773684695363045,0.10379803366959095,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,83,0.13499974086880684,0.10150138102471828,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,84,0.14709862135350704,0.09928707964718342,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,85,0.14892305992543697,0.09712890349328518,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,86,0.12693014927208424,0.09543148800730705,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,87,0.1361591536551714,0.09365623816847801,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,88,0.12412088550627232,0.09182628430426121,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,89,0.14158657006919384,0.08996806666254997,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,90,0.10481627658009529,0.08811977505683899,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,91,0.14047904685139656,0.08648424968123436,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,92,0.14019833505153656,0.08457716926932335,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,93,0.1295984461903572,0.08293922990560532,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,94,0.09324169158935547,0.08172343112528324,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,95,0.11558521166443825,0.08042915537953377,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,96,0.11386961303651333,0.07913083210587502,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,97,0.13153739646077156,0.07778228633105755,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,98,0.11942027881741524,0.07634137384593487,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,99,0.16012383997440338,0.07492613326758146,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,100,0.10989265516400337,0.07355320826172829,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,101,0.1259862445294857,0.07212212588638067,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,102,0.12519615329802036,0.07063347566872835,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,103,0.11150489002466202,0.06922487169504166,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,104,0.10175544582307339,0.06800749618560076,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,105,0.10041219554841518,0.06672532483935356,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,106,0.09579522162675858,0.06567763723433018,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,107,0.08718635328114033,0.0647061774507165,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,108,0.09591170586645603,0.06369235552847385,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,109,0.09298513270914555,0.0626495499163866,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,110,0.11228835955262184,0.06161585729569197,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,111,0.11584591865539551,0.06054198648780584,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,112,0.09557968564331532,0.05940197128802538,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,113,0.06240563280880451,0.058429740369319916,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,114,0.09336968697607517,0.057574376463890076,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,115,0.0962352342903614,0.056675623171031475,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,116,0.07391455303877592,0.05574663449078798,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,117,0.07705587893724442,0.054920122027397156,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,118,0.08237134106457233,0.05417544115334749,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,119,0.07781840302050114,0.0534893199801445,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,120,0.07121526636183262,0.052811114117503166,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,121,0.07361679896712303,0.05216960608959198,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
3,3,33033,122,0.07354687806218863,0.05156906135380268,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
