fold,ensemble_id,seed,epoch,train_loss,train_eval_loss,train_auroc,train_auprc,train_accuracy,train_sensitivity,train_specificity,train_f1,train_tp,train_tn,train_fp,train_fn
4,3,34030,24,0.446689710021019,0.3603687733411789,1.0,1.0,0.90625,1.0,0.8695652173913043,0.8571428571428571,9.0,20.0,3.0,0.0
4,3,34030,25,0.41650865226984024,0.34974461048841476,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,26,0.3766070678830147,0.3398987054824829,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,27,0.37250785529613495,0.3310140371322632,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,28,0.33729833364486694,0.32351313531398773,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,29,0.3346666395664215,0.3166556544601917,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,30,0.3420700952410698,0.3081925995647907,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,31,0.3635881319642067,0.29936620965600014,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,32,0.3111739680171013,0.29150351136922836,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,33,0.32185252010822296,0.2843950353562832,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,34,0.3169502094388008,0.27823247015476227,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,35,0.28377822786569595,0.2732001915574074,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,36,0.3088485300540924,0.2685232162475586,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,37,0.29997681081295013,0.26368824392557144,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,38,0.27666497603058815,0.2580973617732525,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,39,0.24346596002578735,0.2527432516217232,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,40,0.23590422794222832,0.24839894846081734,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,41,0.2273469902575016,0.245175302028656,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,42,0.23954209685325623,0.24287526682019234,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,43,0.25381066650152206,0.23944661393761635,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,44,0.2292133793234825,0.23534560576081276,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,45,0.2530406415462494,0.23059092834591866,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,46,0.26506585627794266,0.22246164828538895,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,3,34030,47,0.23470617458224297,0.2151292748749256,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,3,34030,48,0.23953644558787346,0.20811095461249352,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,3,34030,49,0.24705708399415016,0.2018631547689438,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,3,34030,50,0.180679090321064,0.19732332229614258,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,3,34030,51,0.22098403424024582,0.19305932149291039,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,3,34030,52,0.24450038373470306,0.18813174590468407,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,3,34030,53,0.1933126226067543,0.18324922025203705,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,3,34030,54,0.2078772708773613,0.17826520279049873,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,3,34030,55,0.1991255134344101,0.17446917667984962,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,3,34030,56,0.22594809904694557,0.1699559986591339,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,3,34030,57,0.1657446287572384,0.16605636477470398,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,3,34030,58,0.21206621453166008,0.16248153895139694,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,59,0.21057980880141258,0.15857020393013954,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,60,0.1687638834118843,0.15480816550552845,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,61,0.22347695752978325,0.15048393793404102,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,62,0.15936079807579517,0.14627207443118095,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,63,0.16514523327350616,0.14354249276220798,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,64,0.17326604202389717,0.14009984768927097,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,65,0.16026519425213337,0.13648293167352676,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,66,0.1844155415892601,0.13296095840632915,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,67,0.1390933021903038,0.13002897426486015,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,68,0.14366332441568375,0.12756045162677765,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,69,0.18243437632918358,0.12409666925668716,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,70,0.21523238718509674,0.11957376077771187,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,71,0.189703106880188,0.11610735394060612,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,72,0.14148284494876862,0.11289531923830509,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,73,0.11535032093524933,0.11028956808149815,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,74,0.15901856496930122,0.10751185938715935,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,75,0.14842095598578453,0.10484043136239052,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,76,0.15027247369289398,0.10265843570232391,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,77,0.13576960563659668,0.10088957659900188,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,78,0.11920823529362679,0.09920581802725792,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,79,0.1596195511519909,0.09788460284471512,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,3,34030,80,0.1169892493635416,0.09629358723759651,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,1,0.7063706368207932,0.7149468064308167,0.748792270531401,0.4540770957437624,0.5,0.8888888888888888,0.34782608695652173,0.5,8.0,8.0,15.0,1.0
4,4,44030,2,0.6580379009246826,0.6930113732814789,0.78743961352657,0.5286874960788004,0.53125,0.8888888888888888,0.391304347826087,0.5161290322580644,8.0,9.0,14.0,1.0
4,4,44030,3,0.5891796350479126,0.6737380772829056,0.821256038647343,0.5834955168288503,0.5625,0.8888888888888888,0.43478260869565216,0.5333333333333333,8.0,10.0,13.0,1.0
4,4,44030,4,0.6255557537078857,0.6579772531986237,0.8647342995169083,0.7303631553631553,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
4,4,44030,5,0.6313520967960358,0.640860840678215,0.8888888888888888,0.8024531024531024,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
4,4,44030,6,0.600541964173317,0.6236662715673447,0.9130434782608696,0.8353615520282187,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
4,4,44030,7,0.6355603784322739,0.6061317771673203,0.932367149758454,0.8808943655434883,0.65625,1.0,0.5217391304347826,0.6206896551724138,9.0,12.0,11.0,0.0
4,4,44030,8,0.6010791063308716,0.5888496190309525,0.9516908212560387,0.9092813051146384,0.75,1.0,0.6521739130434783,0.6923076923076924,9.0,15.0,8.0,0.0
4,4,44030,9,0.5259287655353546,0.575186625123024,0.9613526570048309,0.929320987654321,0.78125,1.0,0.6956521739130435,0.72,9.0,16.0,7.0,0.0
4,4,44030,10,0.5356357097625732,0.5628365725278854,0.9710144927536232,0.9395773979107314,0.78125,1.0,0.6956521739130435,0.72,9.0,16.0,7.0,0.0
4,4,44030,11,0.5857671201229095,0.5484391897916794,0.9758454106280193,0.9534662867996202,0.78125,1.0,0.6956521739130435,0.72,9.0,16.0,7.0,0.0
4,4,44030,12,0.5815840363502502,0.5302639976143837,0.9951690821256038,0.9888888888888889,0.8125,1.0,0.7391304347826086,0.7499999999999999,9.0,17.0,6.0,0.0
4,4,44030,13,0.5646725296974182,0.5133734717965126,0.9951690821256038,0.9888888888888889,0.84375,1.0,0.782608695652174,0.782608695652174,9.0,18.0,5.0,0.0
4,4,44030,14,0.48505085706710815,0.5006687119603157,0.9951690821256038,0.9888888888888889,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,4,44030,15,0.50680972635746,0.4911715015769005,1.0,1.0,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,4,44030,16,0.49230974167585373,0.48050257563591003,1.0,1.0,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,4,44030,17,0.48486270755529404,0.46886175870895386,1.0,1.0,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,4,44030,18,0.4502192810177803,0.4569142386317253,1.0,1.0,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,4,44030,19,0.4617375209927559,0.4443504884839058,1.0,1.0,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,4,44030,20,0.4306522458791733,0.4292181357741356,1.0,1.0,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,4,44030,21,0.4279017075896263,0.4141973853111267,1.0,1.0,0.90625,1.0,0.8695652173913043,0.8571428571428571,9.0,20.0,3.0,0.0
4,4,44030,22,0.41928987205028534,0.40000756084918976,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,4,44030,23,0.48419488221406937,0.38564126193523407,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,4,44030,24,0.37262916564941406,0.37055937200784683,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,4,44030,25,0.3780306577682495,0.35799556970596313,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,4,44030,26,0.37086938321590424,0.34683988243341446,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,27,0.38269931823015213,0.3355323374271393,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,28,0.35095418989658356,0.324926920235157,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,29,0.3792765513062477,0.3137519806623459,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,30,0.3852604627609253,0.3026368319988251,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,31,0.35540395975112915,0.29206304252147675,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,32,0.3610127121210098,0.28294137865304947,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,33,0.2933865785598755,0.2751297429203987,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,34,0.3318501301109791,0.26894979178905487,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,35,0.33170099556446075,0.26244382187724113,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,36,0.379627026617527,0.2545417286455631,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,37,0.3166380375623703,0.24599231779575348,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,38,0.31057877093553543,0.2392260693013668,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,39,0.3341282233595848,0.23386004194617271,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,40,0.27536268904805183,0.22755517438054085,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,41,0.3231312409043312,0.22038602456450462,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,42,0.2666497528553009,0.21313342452049255,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,43,0.3327154442667961,0.20548982545733452,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,44,0.2605247385799885,0.19985108450055122,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,45,0.2738746181130409,0.1944725662469864,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,46,0.20112941041588783,0.1894405037164688,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,47,0.2522049583494663,0.18489451333880424,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,48,0.22246622666716576,0.18075892701745033,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,49,0.2351740039885044,0.17632979154586792,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,50,0.21841608732938766,0.1715272106230259,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,51,0.19116585329174995,0.1671643778681755,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,52,0.2230420671403408,0.16248844191432,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,53,0.19430552050471306,0.1584487296640873,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,54,0.2332548052072525,0.15455613285303116,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,55,0.20448853820562363,0.15106265246868134,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,56,0.24219712242484093,0.14777831733226776,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,57,0.22438488900661469,0.14474278688430786,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,58,0.2232128195464611,0.14150243625044823,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,59,0.22057490423321724,0.13855529576539993,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,60,0.19210601598024368,0.1361095905303955,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,61,0.17230185121297836,0.13383163511753082,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,62,0.15482286922633648,0.13094886392354965,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,63,0.2205360308289528,0.12797372788190842,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,64,0.1985137164592743,0.1251666136085987,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,65,0.18028993904590607,0.12228748202323914,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,66,0.16534147784113884,0.11950663477182388,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,67,0.17538004368543625,0.11696480214595795,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,68,0.17879414185881615,0.11492903716862202,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,69,0.19193654507398605,0.11312887258827686,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,70,0.16541029885411263,0.11045586131513119,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,71,0.11905376799404621,0.10765116102993488,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,72,0.16943347826600075,0.10536557994782925,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,73,0.14668996632099152,0.10359255224466324,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,74,0.16620027273893356,0.10124807618558407,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,75,0.1670387927442789,0.09827713668346405,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,76,0.13506018742918968,0.0957028940320015,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,77,0.15030910447239876,0.09293614700436592,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,78,0.10569930076599121,0.09087757021188736,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,79,0.14274904690682888,0.08911425061523914,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,4,44030,80,0.15964004024863243,0.08738293126225471,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,1,0.7052972763776779,0.7343438565731049,0.5652173913043479,0.3479698642742121,0.4375,0.7777777777777778,0.30434782608695654,0.43750000000000006,7.0,7.0,16.0,2.0
4,5,54030,2,0.6469340473413467,0.715458869934082,0.6328502415458936,0.40527657527657523,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
4,5,54030,3,0.6680186241865158,0.70450060069561,0.6618357487922705,0.4200881244359505,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
4,5,54030,4,0.7051265239715576,0.6897994875907898,0.7246376811594203,0.46732202982202986,0.53125,0.8888888888888888,0.391304347826087,0.5161290322580644,8.0,9.0,14.0,1.0
4,5,54030,5,0.6405190378427505,0.6766523122787476,0.78743961352657,0.5175232719350367,0.65625,1.0,0.5217391304347826,0.6206896551724138,9.0,12.0,11.0,0.0
4,5,54030,6,0.6469346731901169,0.6617788076400757,0.8309178743961353,0.6653050108932461,0.6875,1.0,0.5652173913043478,0.6428571428571429,9.0,13.0,10.0,0.0
4,5,54030,7,0.6323532164096832,0.6471434682607651,0.8695652173913043,0.7503986209868563,0.75,1.0,0.6521739130434783,0.6923076923076924,9.0,15.0,8.0,0.0
4,5,54030,8,0.6285021901130676,0.6313600689172745,0.9082125603864735,0.8117623117623118,0.75,1.0,0.6521739130434783,0.6923076923076924,9.0,15.0,8.0,0.0
4,5,54030,9,0.5564569979906082,0.6160068064928055,0.9178743961352658,0.8308820808820809,0.75,1.0,0.6521739130434783,0.6923076923076924,9.0,15.0,8.0,0.0
4,5,54030,10,0.642626628279686,0.6014324128627777,0.927536231884058,0.8498575498575499,0.78125,1.0,0.6956521739130435,0.72,9.0,16.0,7.0,0.0
4,5,54030,11,0.5640599727630615,0.5879556387662888,0.9420289855072463,0.8878205128205128,0.8125,1.0,0.7391304347826086,0.7499999999999999,9.0,17.0,6.0,0.0
4,5,54030,12,0.5607109516859055,0.5747945606708527,0.9710144927536232,0.9419191919191919,0.78125,1.0,0.6956521739130435,0.72,9.0,16.0,7.0,0.0
4,5,54030,13,0.5838936567306519,0.5619068965315819,0.9710144927536232,0.9419191919191919,0.78125,1.0,0.6956521739130435,0.72,9.0,16.0,7.0,0.0
4,5,54030,14,0.5411309003829956,0.550551749765873,0.9806763285024155,0.9575757575757576,0.78125,1.0,0.6956521739130435,0.72,9.0,16.0,7.0,0.0
4,5,54030,15,0.5467516481876373,0.536730095744133,0.9951690821256038,0.9888888888888889,0.8125,1.0,0.7391304347826086,0.7499999999999999,9.0,17.0,6.0,0.0
4,5,54030,16,0.5920293927192688,0.5221511200070381,1.0,1.0,0.84375,1.0,0.782608695652174,0.782608695652174,9.0,18.0,5.0,0.0
4,5,54030,17,0.47589588910341263,0.5070285573601723,1.0,1.0,0.84375,1.0,0.782608695652174,0.782608695652174,9.0,18.0,5.0,0.0
4,5,54030,18,0.5345762073993683,0.49304065853357315,1.0,1.0,0.84375,1.0,0.782608695652174,0.782608695652174,9.0,18.0,5.0,0.0
4,5,54030,19,0.46567022055387497,0.4785537123680115,1.0,1.0,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,5,54030,20,0.48619721829891205,0.4641834869980812,1.0,1.0,0.875,1.0,0.8260869565217391,0.8181818181818181,9.0,19.0,4.0,0.0
4,5,54030,21,0.47945937514305115,0.4504530727863312,1.0,1.0,0.90625,1.0,0.8695652173913043,0.8571428571428571,9.0,20.0,3.0,0.0
4,5,54030,22,0.4430297315120697,0.4363647997379303,1.0,1.0,0.90625,1.0,0.8695652173913043,0.8571428571428571,9.0,20.0,3.0,0.0
4,5,54030,23,0.4408063590526581,0.4236276149749756,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,5,54030,24,0.44023945182561874,0.41170210391283035,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,5,54030,25,0.47695407271385193,0.40125830471515656,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,5,54030,26,0.3409576788544655,0.39275719225406647,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,5,54030,27,0.3984021916985512,0.38301876932382584,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,5,54030,28,0.42879850417375565,0.37301066517829895,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,5,54030,29,0.3347975015640259,0.36087795346975327,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,5,54030,30,0.3089967891573906,0.34959521144628525,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,5,54030,31,0.40764564275741577,0.33841532468795776,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,5,54030,32,0.3659229427576065,0.32677627354860306,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,5,54030,33,0.3229842856526375,0.31645458191633224,1.0,1.0,0.9375,1.0,0.9130434782608695,0.9,9.0,21.0,2.0,0.0
4,5,54030,34,0.32791420072317123,0.3069925382733345,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,5,54030,35,0.3006872236728668,0.29760870337486267,1.0,1.0,0.96875,1.0,0.9565217391304348,0.9473684210526316,9.0,22.0,1.0,0.0
4,5,54030,36,0.320488303899765,0.28739939630031586,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,37,0.3212840110063553,0.2777577079832554,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,38,0.2949758768081665,0.26877493783831596,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,39,0.2646332085132599,0.26086679846048355,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,40,0.3173779249191284,0.25283215939998627,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,41,0.31475821882486343,0.24494896829128265,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,42,0.2489285133779049,0.23781486600637436,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,43,0.316995982080698,0.23004723712801933,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,44,0.2651596814393997,0.22217052802443504,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,45,0.21977948769927025,0.21496669203042984,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,46,0.2864654064178467,0.20808251574635506,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,47,0.19576314091682434,0.20180962979793549,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,48,0.281940259039402,0.19635657966136932,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,49,0.18062520027160645,0.1904553435742855,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,50,0.22063376009464264,0.1855301484465599,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,51,0.2131836786866188,0.18095296248793602,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,52,0.1863202191889286,0.1764788217842579,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,53,0.21084826812148094,0.17265647277235985,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
4,5,54030,54,0.21506403014063835,0.1685769334435463,1.0,1.0,1.0,1.0,1.0,1.0,9.0,23.0,0.0,0.0
